24ad0c17ad5a20cd9ad4f463818b52b5ac94b830396c372503410c73c50f8ff2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,375,31.25,Within cut-off,Internet is running normally.
21dbf325d8717573d30585ea5aca48d3e4da0b1c5b6e8ce45aae670af130529c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,234,31.2,Within cut-off,Internet is running normally.
03298ecdcd7929e419bba7197add3d14a9edfd497906fc84e84461be231853ad,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,349,69.8,Within cut-off,Internet is running normally.
254cf129735596e5ae49ca513692f332e033eea74658535e3d4feee1e2a40020,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,293,58.6,Within cut-off,Internet is running normally.
373b0ab282b69449c684c7b119c7bb77116d9cbbaef2b1a5debd2a5fe48a2609,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,883,152.24,Exceeds cut-off,Internet is running normally.
b7521a28224dcc1cfa88f2832c607c9818a2a59f631b256b2aa6d2e80313c4a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,870,72.5,Within cut-off,Internet is running normally.
e7801a244f4eeda6b94db846cbe922c51c9d6633dae7bed5b6c5698bb2fb2e5d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,375,75.0,Within cut-off,Internet is running normally.
a7c8a8688438aae22ef29c868bff531cc863237749213ddf30334658059aca2b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,212,28.27,Within cut-off,Internet is running normally.
a7d22b1306b87d8d0f4b051d6b25aa0cd69d2be45355fbaa501cb5b93d769c33,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,1001,200.2,Exceeds cut-off,Internet is running normally.
a2ae8ec978e9bc141b0634cb804eeb3fa70175b3494320ce91ba898a33e6896d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,693,119.48,Exceeds cut-off,Internet is running normally.
c1f05b3222dbd7108dcddb7be1d2c3f00ce13e780da39d6c16532a141e3f3de2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,373,74.6,Within cut-off,Internet is running normally.
aaceb91e91064152ac9a2fa32d7867884d06af31074f3db21354add822492d88,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,490,40.83,Within cut-off,Internet is running normally.
b43da81306859848a4c2d1d0842cc28d1da3e547ce3b033c0ae35305cd778b87,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,318,42.4,Within cut-off,Internet is running normally.
dfdbf251f3c3174d3b01a77569dfac5e3cdb5b262a49954210414fc794de298a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,311,62.2,Within cut-off,Internet is running normally.
576ead1a10dd6c070c8015aa592f2a13c7122e35a558c25ecaf3e24c53255af0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1152,198.62,Exceeds cut-off,Internet is running normally.
ddf2b21bde44342c6b55937dc1bf47a35639758cb3a805ee608f388b9f581e0a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,569,47.42,Within cut-off,Internet is running normally.
c1e64c0673c626837f379bdf2820443eb1227dc24dda0a58bd84b9d08525df68,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,268,35.73,Within cut-off,Internet is running normally.
6c1bab551c9a4975e3662aed269f3437660fd6975164788ef9e87c3a3703210d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,399,79.8,Within cut-off,Internet is running normally.
803ae6d0222142e5d325d8f7a95433db07a594feb9ae9b74adfcc9b72c3c92e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,320,64.0,Within cut-off,Internet is running normally.
4ef8330697cf1dc8dcd8347bc435d9126273eec44d11665cb2c19ff790d89aa6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,919,158.45,Exceeds cut-off,Internet is running normally.
2c0fb3b4e81759c163a59b58fbccc3cde790fef038919b91e9923782bc2a6c76,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,356,29.67,Within cut-off,Internet is running normally.
f0fe67fd74cd851244901a6efefc2fe461ee45ef181a6783e44b25b4db2d961b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,434,86.8,Within cut-off,Internet is running normally.
0b8628008cb9ad96b6c0b0244748ea92bde9000e50c0e7ed488d0261a451c925,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,235,31.33,Within cut-off,Internet is running normally.
2f38ed48eba6c62a10bff1cfae3ecc85a8eba53c9436b9b4280d622a0e399078,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,311,62.2,Within cut-off,Internet is running normally.
219f967fedad1a0d74accec162ca78f2f3996f3b24193c77b841a57331e5e429,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1002,172.76,Exceeds cut-off,Internet is running normally.
daa7559af9ffb075c6ecfd4b9cae82337dfc7bf3949f998a0c73e6480decf609,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,357,29.75,Within cut-off,Internet is running normally.
7a43f41f808ac0b71e20848303ada5881876311547e3129dc7accef59d8d9919,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,237,31.6,Within cut-off,Internet is running normally.
8e935d086fcbda3a9296911ad53277dadfe934fd1369ea7f0b77a07165be5d6c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,337,67.4,Within cut-off,Internet is running normally.
a6b74f95880bc229be37b5db4cc4ddb24bdd27636c0a7f816c2103b1bfc081b3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,353,70.6,Within cut-off,Internet is running normally.
dab20dd0d062c30856bf344612e3f8b9cf6b7bd0dc65262ac14dadde2e507674,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,926,159.66,Exceeds cut-off,Internet is running normally.
963bb94d30a64a4118a64702d06c1ab4e8ce0c5d6480f4a43028bae9d41e0bb9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,386,32.17,Within cut-off,Internet is running normally.
014770efbc327b52fe9c5f893316cd36279c116f4d39071abb42b6efcd7f55af,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,542,108.4,Exceeds cut-off,Internet is running normally.
1444023053b3b0d75b8be007b9a5535b5c5eca5a30e5be58c5eba2008cc8c9ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,257,34.27,Within cut-off,Internet is running normally.
e48ab749a437c9aa2c30392ee42846357c50a36480f55d4f6ea7ce9bbc8d9676,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,308,61.6,Within cut-off,Internet is running normally.
14ce33addf275707b139f56bf7d0ec815d747c0d5b10d80f1dcff497372a8fc7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1230,212.07,Exceeds cut-off,Internet is running normally.
195f41812dcc87c9a4746b3687eafa6f00d75f1520c608dc9a95d3ab9c40e0d3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,385,32.08,Within cut-off,Internet is running normally.
541c2c7f4672e3c9696e8eeec22e160e90744421be49c079f2beb50a2da4c711,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,380,76.0,Within cut-off,Internet is running normally.
2f5108ba3346ff41f7bd79494df49b8ff52286225a39fcc342efb3e3a9e0e7de,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,208,27.73,Within cut-off,Internet is running normally.
276bdb2cd4d77ad363747bf3136023a0bfc1b9073f1c474f1761cd7f2275a7da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,447,89.4,Within cut-off,Internet is running normally.
5e4daab6f6efde0c36ae279b6f8e262f20d71fb6cadcd3b9b4d95bd2daee7a55,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,791,136.38,Exceeds cut-off,Internet is running normally.
12e07a7831aa9da1750d5daba5811c9dad4b1d7ba8bd5ed6f701c5cdb6000c4b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,397,33.08,Within cut-off,Internet is running normally.
e864708905a30c61f8ae5240cb4e16f8f139efa0d5a3f4cd2ddf3b7b6b7fa15d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,236,31.47,Within cut-off,Internet is running normally.
f0b2e2719f73836227ca0f39638522ed72a2683f706cc14d9cb36d7649a0837f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,344,68.8,Within cut-off,Internet is running normally.
456c449d0f0ec589d81e2243770a06fc75fc771ef8d7a0b5eeab04262b93bce3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,377,75.4,Within cut-off,Internet is running normally.
07d1e4eac56787a9379ec28e1c685989e0611065cd05d0b54c53319d8db007d0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,743,128.1,Exceeds cut-off,Internet is running normally.
52355f8920c4aaa9da8fb4702355075ef1fadd20e60f9d764253576deddceb21,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,1008,201.6,Exceeds cut-off,Internet is running normally.
7464d080bf4afe0e8794901da63bfe9386f5d1c27c144b2ebf344f57f7293a77,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,1034,86.17,Within cut-off,Internet is running normally.
d561eb956a24d4a5a14d906271bf229f109f0d8f264a1b7b1366a452f79264a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,202,26.93,Within cut-off,Internet is running normally.
dfff3f9867c72ee15ffe883ab1f67e4ed570080226625ef65ed5c7c6b4e17606,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,323,64.6,Within cut-off,Internet is running normally.
ce3f158c8742176ba1e7f32639a4876fe3841788fcd71fc510509c26d5ab7024,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,875,150.86,Exceeds cut-off,Internet is running normally.
ca990c759c4c297662552c2355ecd5754bcbad6e33f22b659c67457ccb334b66,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,383,31.92,Within cut-off,Internet is running normally.
d0c4f628f431e09efb049b25adfb6fbe41dec937140eeadb4d8687f69089610c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,213,28.4,Within cut-off,Internet is running normally.
ffe43ef12c02d5582f7b9f5e1e7c71fadddc757d1e7f920c4307a861d1ef519f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,382,76.4,Within cut-off,Internet is running normally.
1267f612d220bd5d186e5675ad150b8be3a58c3ffe34f041a6b4a122cf8cf2c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,304,60.8,Within cut-off,Internet is running normally.
0cb6fd238b7af9738d810c1ecc11cafbbca079bfd3e6c475468539c0e1bea508,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,485,83.62,Within cut-off,Internet is running normally.
dce4938e50cbf7ef3058fdc352e563af2d49a940c667ee5115c8239a9f32ce04,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,334,27.83,Within cut-off,Internet is running normally.
9ccd59767996a978d34568e72c325d1d3d4cba3586addd81380b22da5e13eb38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,341,68.2,Within cut-off,Internet is running normally.
19fd78a8a9d1f5ccd5263eb04dfd54f4f5c15e1d28921824b7f5a2acb849f9c6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,402,53.6,Within cut-off,Internet is running normally.
528bb9fa964970c9bb7c8dd636f3dae20434ded89558e445bd5c03e67e49131b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,373,74.6,Within cut-off,Internet is running normally.
a85aebc55c1199b31afff63800b24cbbfb301072c55912c514c148c5e08f2cdd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,608,104.83,Exceeds cut-off,Internet is running normally.
423f609cdb1b009e35a04a744604598a40bed1167c1a93a4c2c814f4607f8290,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,601,50.08,Within cut-off,Internet is running normally.
1085046dbeb2540f0ce86196c2fdc33d18c7e7d4fc819bb68ce338e21da4d9b9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,true,Normal,2,5,750,844,112.53,Exceeds cut-off,Internet is running normally.
95984a89ce6e9b8de93d43672285ac938156739b590689db9886024da1b9c7d0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,334,66.8,Within cut-off,Internet is running normally.
d194d5d3c386f27b1073ca6fb59cab8dca251d42a369b452f82168da0167fd8a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,546,109.2,Exceeds cut-off,Internet is running normally.
a1d155cf1ae4ff6dacaa621f20ef897f4e343b9ba35b72e946ba47cd56c6c37d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,346,28.83,Within cut-off,Internet is running normally.
5464f45ed7f87cb7acbc3f9dd84eba1253a68cc5f28b0d31ca02f888fa614892,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,359,71.8,Within cut-off,Internet is running normally.
b1c4526d9f5a214bbba6623754c64a66a31ae591d68273256b7ac379f940c2c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,239,31.87,Within cut-off,Internet is running normally.
e5b89a988bf390c9412e7a693c1878c0b537a346cbd13d97fd96a7b471bc0073,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,999,172.24,Exceeds cut-off,Internet is running normally.
9e60140488cd5e8e4eebda60e2b813658894c63d1b3d86231a4712f65392d565,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,2,4,1200,1420,118.33,Exceeds cut-off,Internet is running normally.
56fd24e3b15e1ef331e2963218287ef7dd55a333bf4479dfc93cc609b86dcb0f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,676,90.13,Within cut-off,Internet is running normally.
a8517695c0ec858b40082d9504c6c2880c793384d7e734b79925c6575aa1d5a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,782,156.4,Exceeds cut-off,Internet is running normally.
88f8d10ce1a9afff6ba62bb7ab2896c8f5d3a0a6f4221e84b3ee5433f0a92554,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,1531,306.2,Exceeds cut-off,Internet is running normally.
5680ce430ba7a7f37ffc791797bf49509a58e738992fd122edd99ff8509990f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,732,61.0,Within cut-off,Internet is running normally.
2f0e87cfffe3f97a4d82ffb92d2cc71c7aebb0ef519316d895e9b410845a5fa0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,247,32.93,Within cut-off,Internet is running normally.
8adb28ff829960fe8da54f7b3ae9c7dbe7505cc36dcc510589ce8d5932d587ed,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,2321,464.2,Exceeds cut-off,Internet is running normally.
1c7cae1f5928fa3681731b2d9713ae67f54f9ec9faaf19d2999473fb4f5c4360,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,1129,225.8,Exceeds cut-off,Internet is running normally.
52a7d2e23a2b17e127681043f2f1eb03656f583b7136a035c4b575066f55e5da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,3797,654.66,Exceeds cut-off,Internet is running normally.
783301cf5d7c54dec6cea21b9d1f925bba640226ffc4320887a413eb4ad2f25a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,524,43.67,Within cut-off,Internet is running normally.
8b576093ed134f4debfaecdd44b03587a9436eede9bd7a6f9ee39842614b2d20,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,229,30.53,Within cut-off,Internet is running normally.
88370b516fa9de329b7adfe33593262ebfc392bf62bdf210c3ef0eca449289a9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,529,91.21,Within cut-off,Internet is running normally.
077d21516e25b61467c3e66e6911f29f9d15f23b75057be43884b8305e50c344,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,443,36.92,Within cut-off,Internet is running normally.
3fe40071399c781995c08eb64ff78a27753e172d08a068cc84258e6529eff144,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,235,31.33,Within cut-off,Internet is running normally.
5e088f11b70f0fc48a36e4a5a5cf7ac060ea7e57af75e2a93233ecfafb2a82c7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,412,82.4,Within cut-off,Internet is running normally.
10a96cfad992d3bb269a50db567a76a8bd211bde98e4650b37a6d1c72ebdfbb1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,357,71.4,Within cut-off,Internet is running normally.
9dffa35755a6794bb429a82759e5a858aceca23c4936486530b569ad466800f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,2,3,580,555,95.69,Within cut-off,Internet is running normally.
12871b5d5a37826fc10926c5c61ece0895de5040abed9e4f55c1a219e818f793,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,3102,620.4,Exceeds cut-off,Internet is running normally.
e0f4f4f42c328db002bfba1019774524fa319277b4402018df02df2e5a404386,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,402,33.5,Within cut-off,Internet is running normally.
528df7d7e1e37ed8926a2edc3bb727afed7915923480220601f99b2a2c356bc5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,187,24.93,Within cut-off,Internet is running normally.
