https://www.paypal.com  ,Yes,1145,6,2020-04-08T00:58:18.352
https://www.bing.com/  ,Yes,323,7,2020-04-08T00:58:19.748
https://www.techcrunch.com/  ,Yes,1362,8,2020-04-08T00:58:20.722
http://bcrg.azurewebsites.net/  ,Yes,389,0,2020-04-08T00:58:29.772
https://sla-cloudservice.azurewebsites.net/,Yes,337,1,2020-04-08T00:58:30.505
https://www.yahoo.com  ,Yes,652,2,2020-04-08T00:58:31.899
https://www.ebay.com  ,Yes,334,3,2020-04-08T00:58:33.610
https://www.google.com,Yes,226,4,2020-04-08T00:58:34.361
https://www.example.com  ,Yes,229,5,2020-04-08T00:58:34.680
https://www.paypal.com  ,Yes,1591,6,2020-04-08T00:58:35.760
https://www.bing.com/  ,Yes,348,7,2020-04-08T00:58:37.847
https://www.techcrunch.com/  ,Yes,1570,8,2020-04-08T00:58:38.903
http://bcrg.azurewebsites.net/  ,Yes,460,0,2020-04-08T00:58:47.903
https://sla-cloudservice.azurewebsites.net/,Yes,356,1,2020-04-08T00:58:48.778
https://www.yahoo.com  ,Yes,574,2,2020-04-08T00:58:50.482
https://www.ebay.com  ,Yes,352,3,2020-04-08T00:58:52.152
https://www.google.com,Yes,242,4,2020-04-08T00:58:53.970
https://www.example.com  ,Yes,251,5,2020-04-08T00:58:54.397
https://www.paypal.com  ,Yes,1754,6,2020-04-08T00:58:55.522
https://www.bing.com/  ,Yes,346,7,2020-04-08T00:58:57.518
https://www.techcrunch.com/  ,Yes,1439,8,2020-04-08T00:58:58.550
http://bcrg.azurewebsites.net/  ,Yes,399,0,2020-04-08T00:59:06.686
https://sla-cloudservice.azurewebsites.net/,Yes,400,1,2020-04-08T00:59:07.641
https://www.yahoo.com  ,Yes,747,2,2020-04-08T00:59:09.254
https://www.ebay.com  ,Yes,427,3,2020-04-08T00:59:11.282
https://www.google.com,Yes,226,4,2020-04-08T00:59:12.471
https://www.example.com  ,Yes,308,5,2020-04-08T00:59:13.069
https://www.paypal.com  ,Yes,1538,6,2020-04-08T00:59:14.296
https://www.bing.com/  ,Yes,432,7,2020-04-08T00:59:16.226
https://www.techcrunch.com/  ,Yes,1458,8,2020-04-08T00:59:17.376
http://bcrg.azurewebsites.net/  ,Yes,386,0,2020-04-08T00:59:25.693
https://sla-cloudservice.azurewebsites.net/,Yes,669,1,2020-04-08T00:59:26.502
https://www.yahoo.com  ,Yes,581,2,2020-04-08T00:59:28.460
https://www.ebay.com  ,Yes,360,3,2020-04-08T00:59:30.241
https://www.google.com,Yes,206,4,2020-04-08T00:59:31.283
https://www.example.com  ,Yes,278,5,2020-04-08T00:59:31.658
https://www.paypal.com  ,Yes,1532,6,2020-04-08T00:59:32.784
https://www.bing.com/  ,Yes,355,7,2020-04-08T00:59:34.598
https://www.techcrunch.com/  ,Yes,1453,8,2020-04-08T00:59:35.735
http://bcrg.azurewebsites.net/  ,Yes,491,0,2020-04-08T00:59:44.629
https://sla-cloudservice.azurewebsites.net/,Yes,363,1,2020-04-08T00:59:45.485
https://www.yahoo.com  ,Yes,503,2,2020-04-08T00:59:47.195
https://www.ebay.com  ,Yes,649,3,2020-04-08T00:59:50.200
https://www.google.com,Yes,233,4,2020-04-08T00:59:51.468
https://www.example.com  ,Yes,317,5,2020-04-08T00:59:52.282
https://www.paypal.com  ,Yes,1284,6,2020-04-08T00:59:53.568
https://www.bing.com/  ,Yes,335,7,2020-04-08T00:59:55.168
https://www.techcrunch.com/  ,Yes,1646,8,2020-04-08T00:59:56.305
http://bcrg.azurewebsites.net/  ,Yes,402,0,2020-04-08T01:00:05.227
https://sla-cloudservice.azurewebsites.net/,Yes,379,1,2020-04-08T01:00:06.202
https://www.yahoo.com  ,Yes,552,2,2020-04-08T01:00:07.585
https://www.ebay.com  ,Yes,375,3,2020-04-08T01:00:09.111
https://www.google.com,Yes,222,4,2020-04-08T01:00:09.935
https://www.example.com  ,Yes,268,5,2020-04-08T01:00:10.287
https://www.paypal.com  ,Yes,1308,6,2020-04-08T01:00:11.376
https://www.bing.com/  ,Yes,355,7,2020-04-08T01:00:12.975
https://www.techcrunch.com/  ,Yes,1445,8,2020-04-08T01:00:14.020
http://bcrg.azurewebsites.net/  ,Yes,2086,0,2020-04-08T01:00:22.460
https://sla-cloudservice.azurewebsites.net/,Yes,347,1,2020-04-08T01:00:24.968
https://www.yahoo.com  ,Yes,753,2,2020-04-08T01:00:26.392
https://www.ebay.com  ,Yes,467,3,2020-04-08T01:00:29.325
https://www.google.com,Yes,212,4,2020-04-08T01:00:30.236
https://www.example.com  ,Yes,240,5,2020-04-08T01:00:30.755
https://www.paypal.com  ,Yes,1216,6,2020-04-08T01:00:32.019
https://www.bing.com/  ,Yes,331,7,2020-04-08T01:00:33.674
https://www.techcrunch.com/  ,Yes,2466,8,2020-04-08T01:00:34.620
http://bcrg.azurewebsites.net/  ,Yes,486,0,2020-04-08T01:00:43.973
https://sla-cloudservice.azurewebsites.net/,Yes,1261,1,2020-04-08T01:00:45.197
https://www.yahoo.com  ,Yes,519,2,2020-04-08T01:00:47.662
https://www.ebay.com  ,Yes,381,3,2020-04-08T01:00:49.401
https://www.google.com,Yes,229,4,2020-04-08T01:00:50.242
https://www.example.com  ,Yes,272,5,2020-04-08T01:00:50.589
https://www.paypal.com  ,Yes,1809,6,2020-04-08T01:00:51.691
https://www.bing.com/  ,Yes,345,7,2020-04-08T01:00:54.019
https://www.techcrunch.com/  ,Yes,1506,8,2020-04-08T01:00:55.079
http://bcrg.azurewebsites.net/  ,Yes,462,0,2020-04-08T01:01:03.987
https://sla-cloudservice.azurewebsites.net/,Yes,387,1,2020-04-08T01:01:04.824
https://www.yahoo.com  ,Yes,628,2,2020-04-08T01:01:06.394
https://www.ebay.com  ,Yes,325,3,2020-04-08T01:01:08.041
https://www.google.com,Yes,226,4,2020-04-08T01:01:08.782
https://www.example.com  ,Yes,263,5,2020-04-08T01:01:09.149
https://www.paypal.com  ,Yes,1857,6,2020-04-08T01:01:11.954
https://www.bing.com/  ,Yes,325,7,2020-04-08T01:01:14.151
https://www.techcrunch.com/  ,Yes,1361,8,2020-04-08T01:01:16.429
http://bcrg.azurewebsites.net/  ,Yes,424,0,2020-04-08T01:01:24.929
https://sla-cloudservice.azurewebsites.net/,Yes,342,1,2020-04-08T01:01:25.763
https://www.yahoo.com  ,Yes,577,2,2020-04-08T01:01:27.435
https://www.ebay.com  ,Yes,317,3,2020-04-08T01:01:29.278
https://www.google.com,Yes,358,4,2020-04-08T01:01:30.114
https://www.example.com  ,Yes,265,5,2020-04-08T01:01:30.800
https://www.paypal.com  ,Yes,1659,6,2020-04-08T01:01:31.972
https://www.bing.com/  ,Yes,323,7,2020-04-08T01:01:33.915
https://www.techcrunch.com/  ,Yes,1474,8,2020-04-08T01:01:34.922
http://bcrg.azurewebsites.net/  ,Yes,384,0,2020-04-08T01:01:43.256
https://sla-cloudservice.azurewebsites.net/,Yes,371,1,2020-04-08T01:01:44.294
https://www.yahoo.com  ,Yes,770,2,2020-04-08T01:01:45.748
https://www.ebay.com  ,Yes,450,3,2020-04-08T01:01:47.687
https://www.google.com,Yes,244,4,2020-04-08T01:01:48.836
https://www.example.com  ,Yes,251,5,2020-04-08T01:01:49.477
https://www.paypal.com  ,Yes,1547,6,2020-04-08T01:01:50.654
https://www.bing.com/  ,Yes,331,7,2020-04-08T01:01:52.526
https://www.techcrunch.com/  ,Yes,4588,8,2020-04-08T01:01:53.500
http://bcrg.azurewebsites.net/  ,Yes,387,0,2020-04-08T01:02:04.781
https://sla-cloudservice.azurewebsites.net/,Yes,374,1,2020-04-08T01:02:05.587
https://www.yahoo.com  ,Yes,624,2,2020-04-08T01:02:07.389
https://www.ebay.com  ,Yes,384,3,2020-04-08T01:02:09.062
https://www.google.com,Yes,268,4,2020-04-08T01:02:09.988
https://www.example.com  ,Yes,282,5,2020-04-08T01:02:10.432
https://www.paypal.com  ,Yes,1290,6,2020-04-08T01:02:11.746
https://www.bing.com/  ,Yes,325,7,2020-04-08T01:02:13.456
https://www.techcrunch.com/  ,Yes,1401,8,2020-04-08T01:02:15.971
http://bcrg.azurewebsites.net/  ,Yes,452,0,2020-04-08T01:02:24.257
https://sla-cloudservice.azurewebsites.net/,Yes,376,1,2020-04-08T01:02:25.082
https://www.yahoo.com  ,Yes,591,2,2020-04-08T01:02:26.507
https://www.ebay.com  ,Yes,792,3,2020-04-08T01:02:28.095
https://www.google.com,Yes,209,4,2020-04-08T01:02:29.255
https://www.example.com  ,Yes,315,5,2020-04-08T01:02:29.930
https://www.paypal.com  ,Yes,1720,6,2020-04-08T01:02:31.094
https://www.bing.com/  ,Yes,487,7,2020-04-08T01:02:33.361
https://www.techcrunch.com/  ,Yes,1409,8,2020-04-08T01:02:34.676
http://bcrg.azurewebsites.net/  ,Yes,381,0,2020-04-08T01:02:43.254
https://sla-cloudservice.azurewebsites.net/,Yes,487,1,2020-04-08T01:02:45.878
https://www.yahoo.com  ,Yes,1419,2,2020-04-08T01:02:47.750
https://www.ebay.com  ,Yes,369,3,2020-04-08T01:02:50.571
https://www.google.com,Yes,227,4,2020-04-08T01:02:51.448
https://www.example.com  ,Yes,247,5,2020-04-08T01:02:51.877
https://www.paypal.com  ,Yes,1453,6,2020-04-08T01:02:52.937
https://www.bing.com/  ,Yes,330,7,2020-04-08T01:02:54.754
https://www.techcrunch.com/  ,Yes,2072,8,2020-04-08T01:02:56.975
http://bcrg.azurewebsites.net/  ,Yes,430,0,2020-04-08T01:03:05.745
https://sla-cloudservice.azurewebsites.net/,Yes,484,1,2020-04-08T01:03:06.525
https://www.yahoo.com  ,Yes,760,2,2020-04-08T01:03:08.105
https://www.ebay.com  ,Yes,391,3,2020-04-08T01:03:10.310
https://www.google.com,Yes,219,4,2020-04-08T01:03:11.142
https://www.example.com  ,Yes,280,5,2020-04-08T01:03:11.657
https://www.paypal.com  ,Yes,1553,6,2020-04-08T01:03:12.830
https://www.bing.com/  ,Yes,497,7,2020-04-08T01:03:14.814
https://www.techcrunch.com/  ,Yes,1914,8,2020-04-08T01:03:16.032
http://bcrg.azurewebsites.net/  ,Yes,359,0,2020-04-08T01:03:24.892
https://sla-cloudservice.azurewebsites.net/,Yes,376,1,2020-04-08T01:03:25.997
https://www.yahoo.com  ,Yes,795,2,2020-04-08T01:03:27.555
https://www.ebay.com  ,Yes,326,3,2020-04-08T01:03:29.655
https://www.google.com,Yes,222,4,2020-04-08T01:03:30.503
https://www.example.com  ,Yes,271,5,2020-04-08T01:03:30.852
https://www.paypal.com  ,Yes,2093,6,2020-04-08T01:03:31.938
https://www.bing.com/  ,Yes,313,7,2020-04-08T01:03:34.403
https://www.techcrunch.com/  ,Yes,2560,8,2020-04-08T01:03:35.498
http://bcrg.azurewebsites.net/  ,Yes,443,0,2020-04-08T01:03:45.623
https://sla-cloudservice.azurewebsites.net/,Yes,417,1,2020-04-08T01:03:46.462
https://www.yahoo.com  ,Yes,871,2,2020-04-08T01:03:47.974
https://www.ebay.com  ,Yes,1445,3,2020-04-08T01:03:49.826
https://www.google.com,Yes,220,4,2020-04-08T01:03:51.880
https://www.example.com  ,Yes,287,5,2020-04-08T01:03:52.249
https://www.paypal.com  ,Yes,1190,6,2020-04-08T01:03:53.368
https://www.bing.com/  ,Yes,328,7,2020-04-08T01:03:55.035
https://www.techcrunch.com/  ,Yes,1439,8,2020-04-08T01:03:55.822
http://bcrg.azurewebsites.net/  ,Yes,348,0,2020-04-08T01:04:04.288
https://sla-cloudservice.azurewebsites.net/,Yes,365,1,2020-04-08T01:04:04.990
https://www.yahoo.com  ,Yes,848,2,2020-04-08T01:04:06.612
https://www.ebay.com  ,Yes,321,3,2020-04-08T01:04:08.483
https://www.google.com,Yes,255,4,2020-04-08T01:04:09.411
https://www.example.com  ,Yes,316,5,2020-04-08T01:04:09.797
https://www.paypal.com  ,Yes,1568,6,2020-04-08T01:04:11.349
https://www.bing.com/  ,Yes,597,7,2020-04-08T01:04:13.237
https://www.techcrunch.com/  ,Yes,1702,8,2020-04-08T01:04:15.193
http://bcrg.azurewebsites.net/  ,Yes,390,0,2020-04-08T01:04:26.010
https://sla-cloudservice.azurewebsites.net/,Yes,360,1,2020-04-08T01:04:26.780
https://www.yahoo.com  ,Yes,2561,2,2020-04-08T01:04:28.159
https://www.ebay.com  ,Yes,477,3,2020-04-08T01:04:31.725
https://www.google.com,Yes,225,4,2020-04-08T01:04:32.628
https://www.example.com  ,Yes,287,5,2020-04-08T01:04:32.992
https://www.paypal.com  ,Yes,2139,6,2020-04-08T01:04:34.225
https://www.bing.com/  ,Yes,335,7,2020-04-08T01:04:37.670
https://www.techcrunch.com/  ,Yes,1514,8,2020-04-08T01:04:38.991
http://bcrg.azurewebsites.net/  ,Yes,417,0,2020-04-08T01:04:47.885
https://sla-cloudservice.azurewebsites.net/,Yes,345,1,2020-04-08T01:04:48.639
https://www.yahoo.com  ,Yes,703,2,2020-04-08T01:04:50.424
https://www.ebay.com  ,Yes,332,3,2020-04-08T01:04:52.222
https://www.google.com,Yes,274,4,2020-04-08T01:04:53.083
https://www.example.com  ,Yes,1184,5,2020-04-08T01:04:53.471
https://www.paypal.com  ,Yes,1287,6,2020-04-08T01:04:55.652
https://www.bing.com/  ,Yes,353,7,2020-04-08T01:04:57.214
https://www.techcrunch.com/  ,Yes,2034,8,2020-04-08T01:04:58.227
http://bcrg.azurewebsites.net/  ,Yes,623,0,2020-04-08T01:05:08.095
https://sla-cloudservice.azurewebsites.net/,Yes,366,1,2020-04-08T01:05:10.123
https://www.yahoo.com  ,Yes,1823,2,2020-04-08T01:05:11.942
https://www.ebay.com  ,Yes,364,3,2020-04-08T01:05:16.277
https://www.google.com,Yes,263,4,2020-04-08T01:05:17.028
https://www.example.com  ,Yes,264,5,2020-04-08T01:05:17.456
https://www.paypal.com  ,Yes,1116,6,2020-04-08T01:05:18.588
https://www.bing.com/  ,Yes,324,7,2020-04-08T01:05:20.044
https://www.techcrunch.com/  ,Yes,2183,8,2020-04-08T01:05:21.109
http://bcrg.azurewebsites.net/  ,Yes,406,0,2020-04-08T01:05:30.217
https://sla-cloudservice.azurewebsites.net/,Yes,338,1,2020-04-08T01:05:31.195
https://www.yahoo.com  ,Yes,777,2,2020-04-08T01:05:32.276
https://www.ebay.com  ,Yes,336,3,2020-04-08T01:05:34.136
https://www.google.com,Yes,216,4,2020-04-08T01:05:34.967
https://www.example.com  ,Yes,261,5,2020-04-08T01:05:35.315
https://www.paypal.com  ,Yes,1345,6,2020-04-08T01:05:36.438
https://www.bing.com/  ,Yes,332,7,2020-04-08T01:05:38.027
https://www.techcrunch.com/  ,Yes,1349,8,2020-04-08T01:05:39.101
http://bcrg.azurewebsites.net/  ,Yes,457,0,2020-04-08T01:05:47.452
https://sla-cloudservice.azurewebsites.net/,Yes,346,1,2020-04-08T01:05:48.270
https://www.yahoo.com  ,Yes,695,2,2020-04-08T01:05:49.669
https://www.ebay.com  ,Yes,684,3,2020-04-08T01:05:51.390
https://www.google.com,Yes,206,4,2020-04-08T01:05:52.600
https://www.example.com  ,Yes,263,5,2020-04-08T01:05:53.195
https://www.paypal.com  ,Yes,2043,6,2020-04-08T01:05:54.289
https://www.bing.com/  ,Yes,312,7,2020-04-08T01:05:56.692
https://www.techcrunch.com/  ,Yes,1477,8,2020-04-08T01:05:57.680
http://bcrg.azurewebsites.net/  ,Yes,544,0,2020-04-08T01:06:07.666
https://sla-cloudservice.azurewebsites.net/,Yes,2569,1,2020-04-08T01:06:08.920
https://www.yahoo.com  ,Yes,645,2,2020-04-08T01:06:12.584
https://www.ebay.com  ,Yes,565,3,2020-04-08T01:06:15.114
https://www.google.com,Yes,242,4,2020-04-08T01:06:16.124
https://www.example.com  ,Yes,321,5,2020-04-08T01:06:17.675
https://www.paypal.com  ,Yes,1995,6,2020-04-08T01:06:18.876
https://www.bing.com/  ,Yes,350,7,2020-04-08T01:06:21.146
https://www.techcrunch.com/  ,Yes,1734,8,2020-04-08T01:06:22.328
http://bcrg.azurewebsites.net/  ,Yes,458,0,2020-04-08T01:06:31.245
https://sla-cloudservice.azurewebsites.net/,Yes,353,1,2020-04-08T01:06:33.094
https://www.yahoo.com  ,Yes,876,2,2020-04-08T01:06:34.578
https://www.ebay.com  ,Yes,374,3,2020-04-08T01:06:36.591
https://www.google.com,Yes,210,4,2020-04-08T01:06:38.105
https://www.example.com  ,Yes,244,5,2020-04-08T01:06:38.444
https://www.paypal.com  ,Yes,1504,6,2020-04-08T01:06:39.537
https://www.bing.com/  ,Yes,308,7,2020-04-08T01:06:41.474
https://www.techcrunch.com/  ,Yes,1365,8,2020-04-08T01:06:42.380
http://bcrg.azurewebsites.net/  ,Yes,424,0,2020-04-08T01:06:51.955
https://sla-cloudservice.azurewebsites.net/,Yes,383,1,2020-04-08T01:06:52.743
https://www.yahoo.com  ,Yes,713,2,2020-04-08T01:06:54.345
https://www.ebay.com  ,Yes,329,3,2020-04-08T01:06:56.084
https://www.google.com,Yes,210,4,2020-04-08T01:06:56.924
https://www.example.com  ,Yes,304,5,2020-04-08T01:06:57.253
https://www.paypal.com  ,Yes,1173,6,2020-04-08T01:06:58.399
https://www.bing.com/  ,Yes,376,7,2020-04-08T01:06:59.978
https://www.techcrunch.com/  ,Yes,1430,8,2020-04-08T01:07:00.979
http://bcrg.azurewebsites.net/  ,Yes,483,0,2020-04-08T01:07:09.961
https://sla-cloudservice.azurewebsites.net/,Yes,360,1,2020-04-08T01:07:10.853
https://www.yahoo.com  ,Yes,1155,2,2020-04-08T01:07:13.772
https://www.ebay.com  ,Yes,436,3,2020-04-08T01:07:16.456
https://www.google.com,Yes,314,4,2020-04-08T01:07:17.304
https://www.example.com  ,Yes,316,5,2020-04-08T01:07:18.057
https://www.paypal.com  ,Yes,1455,6,2020-04-08T01:07:23.356
https://www.bing.com/  ,Yes,330,7,2020-04-08T01:07:25.241
https://www.techcrunch.com/  ,Yes,2299,8,2020-04-08T01:07:26.222
http://bcrg.azurewebsites.net/  ,Yes,397,0,2020-04-08T01:07:36.414
https://sla-cloudservice.azurewebsites.net/,Yes,375,1,2020-04-08T01:07:37.147
https://www.yahoo.com  ,Yes,649,2,2020-04-08T01:07:38.920
https://www.ebay.com  ,Yes,317,3,2020-04-08T01:07:41.744
https://www.google.com,Yes,197,4,2020-04-08T01:07:42.533
https://www.example.com  ,Yes,276,5,2020-04-08T01:07:42.868
https://www.paypal.com  ,Yes,1270,6,2020-04-08T01:07:43.997
https://www.bing.com/  ,Yes,1048,7,2020-04-08T01:07:45.591
https://www.techcrunch.com/  ,Yes,1359,8,2020-04-08T01:07:47.293
http://bcrg.azurewebsites.net/  ,Yes,428,0,2020-04-08T01:07:55.399
https://sla-cloudservice.azurewebsites.net/,Yes,383,1,2020-04-08T01:07:56.172
https://www.yahoo.com  ,Yes,479,2,2020-04-08T01:07:57.562
https://www.ebay.com  ,Yes,320,3,2020-04-08T01:07:59.156
https://www.google.com,Yes,235,4,2020-04-08T01:07:59.857
https://www.example.com  ,Yes,281,5,2020-04-08T01:08:00.301
https://www.paypal.com  ,Yes,1446,6,2020-04-08T01:08:01.480
https://www.bing.com/  ,Yes,345,7,2020-04-08T01:08:03.371
https://www.techcrunch.com/  ,Yes,1414,8,2020-04-08T01:08:04.545
http://bcrg.azurewebsites.net/  ,Yes,407,0,2020-04-08T01:08:12.806
https://sla-cloudservice.azurewebsites.net/,Yes,339,1,2020-04-08T01:08:13.751
https://www.yahoo.com  ,Yes,591,2,2020-04-08T01:08:15.178
https://www.ebay.com  ,Yes,364,3,2020-04-08T01:08:16.812
https://www.google.com,Yes,206,4,2020-04-08T01:08:17.660
https://www.example.com  ,Yes,280,5,2020-04-08T01:08:18.017
https://www.paypal.com  ,Yes,2245,6,2020-04-08T01:08:19.189
https://www.bing.com/  ,Yes,346,7,2020-04-08T01:08:21.873
https://www.techcrunch.com/  ,Yes,1868,8,2020-04-08T01:08:22.881
http://bcrg.azurewebsites.net/  ,Yes,431,0,2020-04-08T01:08:31.619
https://sla-cloudservice.azurewebsites.net/,Yes,504,1,2020-04-08T01:08:32.405
https://www.yahoo.com  ,Yes,2984,2,2020-04-08T01:08:33.955
https://www.ebay.com  ,Yes,338,3,2020-04-08T01:08:38.227
https://www.google.com,Yes,288,4,2020-04-08T01:08:39.516
https://www.example.com  ,Yes,305,5,2020-04-08T01:08:40.353
https://www.paypal.com  ,Yes,1492,6,2020-04-08T01:08:41.670
https://www.bing.com/  ,Yes,491,7,2020-04-08T01:08:43.644
https://www.techcrunch.com/  ,Yes,3315,8,2020-04-08T01:08:44.869
http://bcrg.azurewebsites.net/  ,Yes,546,0,2020-04-08T01:08:55.028
https://sla-cloudservice.azurewebsites.net/,Yes,356,1,2020-04-08T01:08:56.323
https://www.yahoo.com  ,Yes,592,2,2020-04-08T01:08:57.829
https://www.ebay.com  ,Yes,335,3,2020-04-08T01:08:59.091
https://www.google.com,Yes,199,4,2020-04-08T01:08:59.895
https://www.example.com  ,Yes,271,5,2020-04-08T01:09:00.211
https://www.paypal.com  ,Yes,1156,6,2020-04-08T01:09:03.097
https://www.bing.com/  ,Yes,779,7,2020-04-08T01:09:04.531
https://www.techcrunch.com/  ,Yes,1392,8,2020-04-08T01:09:05.998
http://bcrg.azurewebsites.net/  ,Yes,384,0,2020-04-08T01:09:14.152
https://sla-cloudservice.azurewebsites.net/,Yes,382,1,2020-04-08T01:09:14.898
https://www.yahoo.com  ,Yes,538,2,2020-04-08T01:09:16.379
https://www.ebay.com  ,Yes,331,3,2020-04-08T01:09:17.608
https://www.google.com,Yes,211,4,2020-04-08T01:09:18.357
https://www.example.com  ,Yes,244,5,2020-04-08T01:09:18.709
https://www.paypal.com  ,Yes,1457,6,2020-04-08T01:09:19.859
https://www.bing.com/  ,Yes,289,7,2020-04-08T01:09:21.622
https://www.techcrunch.com/  ,Yes,1480,8,2020-04-08T01:09:22.659
http://bcrg.azurewebsites.net/  ,Yes,905,0,2020-04-08T01:09:31.334
https://sla-cloudservice.azurewebsites.net/,Yes,364,1,2020-04-08T01:09:32.615
https://www.yahoo.com  ,Yes,1193,2,2020-04-08T01:09:34.247
https://www.ebay.com  ,Yes,418,3,2020-04-08T01:09:36.678
https://www.google.com,Yes,241,4,2020-04-08T01:09:37.654
https://www.example.com  ,Yes,1032,5,2020-04-08T01:09:37.992
https://www.paypal.com  ,Yes,1516,6,2020-04-08T01:09:39.897
https://www.bing.com/  ,Yes,388,7,2020-04-08T01:09:41.653
https://www.techcrunch.com/  ,Yes,2914,8,2020-04-08T01:09:43.417
http://bcrg.azurewebsites.net/  ,Yes,2118,0,2020-04-08T01:09:55.026
https://sla-cloudservice.azurewebsites.net/,Yes,336,1,2020-04-08T01:09:57.513
https://www.yahoo.com  ,Yes,572,2,2020-04-08T01:09:59.630
https://www.ebay.com  ,Yes,495,3,2020-04-08T01:10:01.379
https://www.google.com,Yes,657,4,2020-04-08T01:10:02.574
https://www.example.com  ,Yes,289,5,2020-04-08T01:10:03.381
https://www.paypal.com  ,Yes,1700,6,2020-04-08T01:10:04.535
https://www.bing.com/  ,Yes,329,7,2020-04-08T01:10:06.617
https://www.techcrunch.com/  ,Yes,1834,8,2020-04-08T01:10:07.710
http://bcrg.azurewebsites.net/  ,Yes,373,0,2020-04-08T01:10:17.309
https://sla-cloudservice.azurewebsites.net/,Yes,435,1,2020-04-08T01:10:18.042
https://www.yahoo.com  ,Yes,633,2,2020-04-08T01:10:19.924
https://www.ebay.com  ,Yes,403,3,2020-04-08T01:10:21.833
https://www.google.com,Yes,198,4,2020-04-08T01:10:22.690
https://www.example.com  ,Yes,270,5,2020-04-08T01:10:23.311
https://www.paypal.com  ,Yes,1080,6,2020-04-08T01:10:24.399
https://www.bing.com/  ,Yes,355,7,2020-04-08T01:10:25.865
https://www.techcrunch.com/  ,Yes,1440,8,2020-04-08T01:10:26.834
http://bcrg.azurewebsites.net/  ,Yes,458,0,2020-04-08T01:10:35.106
https://sla-cloudservice.azurewebsites.net/,Yes,398,1,2020-04-08T01:10:35.949
https://www.yahoo.com  ,Yes,812,2,2020-04-08T01:10:37.493
https://www.ebay.com  ,Yes,841,3,2020-04-08T01:10:39.404
https://www.google.com,Yes,300,4,2020-04-08T01:10:41.019
https://www.example.com  ,Yes,1805,5,2020-04-08T01:10:41.915
https://www.paypal.com  ,Yes,1433,6,2020-04-08T01:10:45.605
https://www.bing.com/  ,Yes,336,7,2020-04-08T01:10:48.895
https://www.techcrunch.com/  ,Yes,1414,8,2020-04-08T01:10:50.065
http://bcrg.azurewebsites.net/  ,Yes,401,0,2020-04-08T01:10:58.306
https://sla-cloudservice.azurewebsites.net/,Yes,364,1,2020-04-08T01:10:59.254
https://www.yahoo.com  ,Yes,554,2,2020-04-08T01:11:00.769
https://www.ebay.com  ,Yes,327,3,2020-04-08T01:11:02.547
https://www.google.com,Yes,209,4,2020-04-08T01:11:03.389
https://www.example.com  ,Yes,262,5,2020-04-08T01:11:03.737
https://www.paypal.com  ,Yes,1241,6,2020-04-08T01:11:05.069
https://www.bing.com/  ,Yes,361,7,2020-04-08T01:11:06.576
https://www.techcrunch.com/  ,Yes,2192,8,2020-04-08T01:11:07.762
http://bcrg.azurewebsites.net/  ,Yes,379,0,2020-04-08T01:11:16.850
https://sla-cloudservice.azurewebsites.net/,Yes,352,1,2020-04-08T01:11:17.613
https://www.yahoo.com  ,Yes,640,2,2020-04-08T01:11:19.008
https://www.ebay.com  ,Yes,375,3,2020-04-08T01:11:20.627
https://www.google.com,Yes,245,4,2020-04-08T01:11:21.499
https://www.example.com  ,Yes,285,5,2020-04-08T01:11:21.870
https://www.paypal.com  ,Yes,1302,6,2020-04-08T01:11:22.960
https://www.bing.com/  ,Yes,336,7,2020-04-08T01:11:24.660
https://www.techcrunch.com/  ,Yes,1384,8,2020-04-08T01:11:25.725
http://bcrg.azurewebsites.net/  ,Yes,670,0,2020-04-08T01:11:33.845
https://sla-cloudservice.azurewebsites.net/,Yes,396,1,2020-04-08T01:11:35.211
https://www.yahoo.com  ,Yes,568,2,2020-04-08T01:11:36.873
https://www.ebay.com  ,Yes,673,3,2020-04-08T01:11:39.737
https://www.google.com,Yes,214,4,2020-04-08T01:11:41.089
https://www.example.com  ,Yes,271,5,2020-04-08T01:11:41.489
https://www.paypal.com  ,Yes,1139,6,2020-04-08T01:11:42.597
https://www.bing.com/  ,Yes,363,7,2020-04-08T01:11:43.979
https://www.techcrunch.com/  ,Yes,2142,8,2020-04-08T01:11:44.967
http://bcrg.azurewebsites.net/  ,Yes,443,0,2020-04-08T01:11:53.746
https://sla-cloudservice.azurewebsites.net/,Yes,393,1,2020-04-08T01:11:54.595
https://www.yahoo.com  ,Yes,614,2,2020-04-08T01:11:56.061
https://www.ebay.com  ,Yes,381,3,2020-04-08T01:11:57.612
https://www.google.com,Yes,231,4,2020-04-08T01:11:58.394
https://www.example.com  ,Yes,269,5,2020-04-08T01:11:58.775
https://www.paypal.com  ,Yes,1245,6,2020-04-08T01:12:00.789
https://www.bing.com/  ,Yes,365,7,2020-04-08T01:12:02.391
https://www.techcrunch.com/  ,Yes,1445,8,2020-04-08T01:12:03.431
http://bcrg.azurewebsites.net/  ,Yes,404,0,2020-04-08T01:12:11.771
https://sla-cloudservice.azurewebsites.net/,Yes,378,1,2020-04-08T01:12:12.711
https://www.yahoo.com  ,Yes,523,2,2020-04-08T01:12:14.350
https://www.ebay.com  ,Yes,396,3,2020-04-08T01:12:15.899
https://www.google.com,Yes,292,4,2020-04-08T01:12:16.735
https://www.example.com  ,Yes,288,5,2020-04-08T01:12:17.186
https://www.paypal.com  ,Yes,1398,6,2020-04-08T01:12:18.345
https://www.bing.com/  ,Yes,341,7,2020-04-08T01:12:19.986
